"","rebalance_date","sector","z_rank_median","z_rank_avg","z_rank_mktcap","forward_return_median","forward_return_avg","forward_return_mktcap"
"2278",2016-11-30,"Financial Services",0.443762781186095,0.449868112978274,0.441103027260086,0.0880746281200102,0.0802908570827163,0.0910847732085209
"2279",2016-11-30,"Healthcare",0.60122699386503,0.557311704966896,0.591265122920566,0.105091286922963,0.0947239960754313,0.0896538960121685
"2280",2016-11-30,"Industrials",0.480572597137016,0.493598901868503,0.544811304627087,0.0648476257973076,0.060176953760675,0.0525596579176595
"2281",2016-11-30,"Real Estate",0.798568507157458,0.678206251825879,0.750849092666819,0.090358260895273,0.0776714239569137,0.0799971767940833
"2282",2016-11-30,"Technology",0.569529652351738,0.558846343699314,0.621510254800714,0.102007662887659,0.0899817540096705,0.114316266902721
"2283",2016-11-30,"Utilities",0.350715746421269,0.369558866491382,0.399842346472904,0.109319646852362,0.112820054299402,0.109199369747795
"2284",2016-12-30,"Basic Materials",0.55804480651731,0.530040733197556,0.494379193077361,0.066169884837708,0.0554487052623149,0.0548882020028262
"2285",2016-12-30,"Communication Services",0.117107942973524,0.177698574338085,0.127464686971798,-0.0159367542863431,-0.0258377662679996,-0.0485139663985456
"2286",2016-12-30,"Consumer Cyclical",0.403258655804479,0.430164004716476,0.46203303817477,0.0506222786513317,0.0440873487581359,0.0644833541608596
"2287",2016-12-30,"Consumer Defensive",0.658859470468432,0.612169042769858,0.614380627869287,0.0340089002324691,0.0331435814717581,0.0500079752894063
"2288",2016-12-30,"Energy",0.183299389002037,0.42816409659587,0.530285353337567,-0.0815933183424344,-0.0725476504407103,-0.071538268700059
"2289",2016-12-30,"Financial Services",0.443991853360487,0.450367484282299,0.441612793797546,0.0179626839726506,0.0313917534942012,0.0337842043019032
"2290",2016-12-30,"Healthcare",0.600814663951119,0.552072905519695,0.585665402722525,0.0982082614888673,0.0831576800762946,0.0733349255694863
"2291",2016-12-30,"Industrials",0.482688391038694,0.49493624975588,0.546361316473409,0.0550095550095553,0.052257540199435,0.0461426357952585
"2292",2016-12-30,"Real Estate",0.798370672097762,0.678716904276987,0.751339426934575,-0.00510137238256902,0.0150093989549105,0.0262935380572998
"2293",2016-12-30,"Technology",0.574338085539714,0.552797818357555,0.616613624749721,0.112484548825711,0.106254337513122,0.130545750559641
"2294",2016-12-30,"Utilities",0.35234215885947,0.370453884201338,0.400885592908537,0.0604171247426435,0.0664138046529784,0.0543489580807641
"2295",2017-01-31,"Basic Materials",0.55804480651731,0.530244399185336,0.49476352679717,0.0554966762786248,0.0187564313714727,0.026840741297662
"2296",2017-01-31,"Communication Services",0.117107942973524,0.177189409368635,0.127380169929907,-0.0336783710565283,-0.027186425494462,-0.0565365999561256
"2297",2017-01-31,"Consumer Cyclical",0.403258655804479,0.431907671418873,0.462198715471651,0.0349877949552484,0.0281531076915568,0.0470898724841882
"2298",2017-01-31,"Consumer Defensive",0.658859470468432,0.612678207739308,0.615027730768711,0.0297744231049613,0.0356111267289511,0.0484441945144681
"2299",2017-01-31,"Energy",0.183299389002037,0.42857142857143,0.530475776002291,-0.0893876747391222,-0.0818456763233255,-0.0632458385217395
"2300",2017-01-31,"Financial Services",0.430753564154784,0.442494309332695,0.44125817294771,0.0246992082315075,0.0252345963881899,0.0243736319352166
"2301",2017-01-31,"Healthcare",0.598778004073319,0.551120162932791,0.584397571952731,0.0801545985261695,0.0798228353426676,0.067523947839282
"2302",2017-01-31,"Industrials",0.482688391038694,0.49493624975588,0.546460786364706,0.0425969173283518,0.0291567784166202,0.0445464266474766
"2303",2017-01-31,"Real Estate",0.79022403258656,0.680806236393007,0.752094760847708,0.0379438949245987,0.0177657962242205,0.0279437593137578
"2304",2017-01-31,"Technology",0.574338085539714,0.553384652559633,0.617489003937492,0.071417987850052,0.0721801602606448,0.101137226885355
"2305",2017-01-31,"Utilities",0.350305498981669,0.369653767820773,0.400016637013943,0.0624047345405045,0.0498927858140772,0.0494756802658421
"2306",2017-02-28,"Basic Materials",0.56008146639511,0.531364562118127,0.496027050737772,0.0325173260704399,0.0152740845093849,0.0158557102349607
"2307",2017-02-28,"Communication Services",0.117107942973524,0.177698574338085,0.127464686971798,-0.0159019697118944,-0.0175405943716062,-0.0624905133699699
"2308",2017-02-28,"Consumer Cyclical",0.40529531568228,0.432776646300068,0.463327627570397,0,-0.000506842465575448,0.0249838088898502
"2309",2017-02-28,"Consumer Defensive",0.660896130346232,0.614052953156824,0.616467226827451,0.0109108681196161,0.0192508419524597,0.0324001981190508
"2310",2017-02-28,"Energy",0.183299389002037,0.415944137329067,0.52818801515639,-0.104269801980198,-0.110277086674613,-0.0756230633203428
"2311",2017-02-28,"Financial Services",0.432790224032585,0.443243081346592,0.441785910854159,-0.0329502592859514,-0.0240537301715717,-0.0268997669403287
"2312",2017-02-28,"Healthcare",0.600814663951119,0.551968771215208,0.585595239591626,0.0377062424076634,0.0379317284445988,0.0123396924813079
"2313",2017-02-28,"Industrials",0.484725050916495,0.496052227771113,0.54739628305629,0.0305867665418222,0.0123951993187733,0.0221288165749139
"2314",2017-02-28,"Real Estate",0.792260692464361,0.681719221855469,0.752892318445313,-0.0207748455923633,-0.0239752237294286,-0.0119298721752079
"2315",2017-02-28,"Technology",0.576374745417514,0.554489281645898,0.618460905074188,0.0778789192313256,0.0808759063986015,0.0988892904938136
"2316",2017-02-28,"Utilities",0.350305498981669,0.370381146348559,0.400820630273527,0.0408141788022931,0.0355538627658097,0.0384486931821936
"2317",2017-03-31,"Basic Materials",0.546747967479674,0.525508130081302,0.491180739957962,0.0296599157338411,0.0137922748190323,0.023757277223953
"2318",2017-03-31,"Communication Services",0.114837398373984,0.174288617886179,0.125004401561008,-0.0353725618180434,-0.0315829055439835,-0.0802075640510559
"2319",2017-03-31,"Consumer Cyclical",0.398373983739837,0.432276422764229,0.458767523851832,0.0136396267049532,-0.00305894034415529,0.00563819457524185
"2320",2017-03-31,"Consumer Defensive",0.65548780487805,0.608689024390246,0.612900404921613,-0.00610133694182863,0.00212089588806808,0.00711360217270971
"2321",2017-03-31,"Energy",0.134146341463415,0.399151123864182,0.515713443247917,-0.111020412428734,-0.109227038526908,-0.070228421003203
"2322",2017-03-31,"Financial Services",0.435975609756097,0.441492450638793,0.435796509809262,0.0481774875894805,0.0487847957784734,0.0448290969722057
"2323",2017-03-31,"Healthcare",0.59959349593496,0.56297425474255,0.582802071984153,0.067322790734729,0.0833626379641292,0.0629209058653548
"2324",2017-03-31,"Industrials",0.476626016260161,0.494382339656731,0.5404094641295,0.0340341365797534,0.03381897589091,0.0396231082510731
"2325",2017-03-31,"Real Estate",0.813008130081305,0.694531864673489,0.754729864949015,0.0163934426229504,0.00848241121931424,0.0153148538474118
"2326",2017-03-31,"Technology",0.594512195121951,0.555894308943091,0.620750289598559,0.0431487132602759,0.0267760875799584,0.0398360160777122
"2327",2017-03-31,"Utilities",0.339430894308943,0.362369337979094,0.392516200074497,0.0132539788919201,0.00920234306283853,0.0137814845578598
"2328",2017-04-28,"Basic Materials",0.588594704684317,0.520468431771895,0.485242627106551,0.0291614770888526,0.0250942817469603,0.0238094466570823
"2329",2017-04-28,"Communication Services",0.133401221995927,0.177189409368635,0.139747114617464,-0.0250650478745377,-0.0223469743401803,0.0110425408855762
"2330",2017-04-28,"Consumer Cyclical",0.393075356415477,0.436442634080109,0.450276099229505,0,-0.0136097652904585,-0.00144708927409923
"2331",2017-04-28,"Consumer Defensive",0.639511201629328,0.596588594704685,0.591929366437706,-0.00503750307886525,9.9570438768018e-05,0.00855758063457022
"2332",2017-04-28,"Energy",0.360488798370671,0.424921310868359,0.500768973363107,-0.0284655549941053,-0.035816369211599,-0.0190370374446333
"2333",2017-04-28,"Financial Services",0.416496945010182,0.440209485016003,0.434527988766043,0.0696305390923171,0.0728491448284463,0.0708795409521494
"2334",2017-04-28,"Healthcare",0.635437881873727,0.570027155465039,0.581615994674722,0.0552239410486126,0.056400115313654,0.0554413823553864
"2335",2017-04-28,"Industrials",0.495926680244397,0.502489250961756,0.548049224355209,0.0332038148338126,0.0337026792220045,0.0339686602552086
"2336",2017-04-28,"Real Estate",0.78818737270876,0.68707706458183,0.744231239976298,0.041393224547712,0.0210747467261912,0.0220209813126263
"2337",2017-04-28,"Technology",0.60183299389002,0.544701172835172,0.624957853415897,0.0528882526058702,0.0476010865455497,0.0511368703946344
"2338",2017-04-28,"Utilities",0.323828920570264,0.335248763456502,0.363232695691193,0.0221430154744572,0.0391579486182589,0.0294717205584766
"2339",2017-05-31,"Basic Materials",0.625766871165643,0.541002044989773,0.480620117303434,0.00627812284879281,0.0328436970869495,0.0336523006898579
"2340",2017-05-31,"Communication Services",0.119631901840491,0.166666666666667,0.128464763615696,-0.0566440207532739,-0.0735977462394432,-0.0121368239667511
"2341",2017-05-31,"Consumer Cyclical",0.378323108384459,0.404744376278118,0.441519291529448,-0.00809352517985573,-0.0227653643062453,-0.0194973864601356
"2342",2017-05-31,"Consumer Defensive",0.583844580777096,0.548619631901838,0.547424888622005,-0.0281758624808763,-0.0385889369042648,-0.0335063800017874
"2343",2017-05-31,"Energy",0.607361963190183,0.526648773006132,0.48541834468011,-0.0664550862867501,-0.0500043304576741,-0.0341083281245962
"2344",2017-05-31,"Financial Services",0.428425357873212,0.449751679813028,0.417156834943057,0.0462514686188794,0.0501878705702111,0.0625762031464473
"2345",2017-05-31,"Healthcare",0.659509202453985,0.548670756646213,0.584183673932168,0.0412097496116969,0.0475537410800679,0.068398372981904
"2346",2017-05-31,"Industrials",0.496932515337425,0.499121518476913,0.555080645357915,0.0217184225566773,0.0188435798766618,0.0158742946650302
"2347",2017-05-31,"Real Estate",0.793456032719831,0.708753875585456,0.757436645092757,0.0293277184539029,0.0202765692642594,0.0260217429460076
"2348",2017-05-31,"Technology",0.526584867075665,0.542662717720892,0.654787780346757,0.0306258363801658,0.0278741225105925,0.0371885035552111
"2349",2017-05-31,"Utilities",0.313905930470348,0.367732982763657,0.353163749549651,0.0256696512617379,0.035358192154045,0.0206349840448009
"2350",2017-06-30,"Basic Materials",0.620654396728015,0.538548057259711,0.48254762461657,0.0470698026534685,0.067738897763503,0.0503339974455742
"2351",2017-06-30,"Communication Services",0.123721881390593,0.167689161554193,0.131838295851264,-0.0315915783978551,-0.0408938500360283,0.0539405361466362
"2352",2017-06-30,"Consumer Cyclical",0.38036809815951,0.397927743694614,0.437156263680033,0.00123543946346616,0.00118871226892262,0.0051491663585453
"2353",2017-06-30,"Consumer Defensive",0.578732106339468,0.55057417020607,0.545438724783641,-0.0139190397139571,-0.00898828935884364,-0.0132315475991929
"2354",2017-06-30,"Energy",0.595092024539876,0.524092535787318,0.481004162387749,0.0702501845719575,0.0675587501701558,0.0623112078145526
"2355",2017-06-30,"Financial Services",0.425357873210635,0.442149831504362,0.413380424970138,0.0477600411946446,0.0462647129026798,0.0566347120125935
"2356",2017-06-30,"Healthcare",0.652351738241307,0.56190284622347,0.58746306729733,0.0106885408898834,0.00351651970863495,0.0293115204030246
"2357",2017-06-30,"Industrials",0.494887525562374,0.503739409874378,0.55260726636557,0.0507746575274636,0.0389535370598612,0.0367057132545932
"2358",2017-06-30,"Real Estate",0.787321063394678,0.702421004024008,0.750764817623815,0,-0.00263744404516922,-0.00219834129976856
"2359",2017-06-30,"Technology",0.539877300613497,0.548339327268878,0.652900249266291,0.0765968907023592,0.0734133836182817,0.0667785231085807
"2360",2017-06-30,"Utilities",0.305725971370144,0.363862109260882,0.349336937954184,0.0135400950173429,0.026252341841068,0.0194262699053116
"2361",2017-07-31,"Basic Materials",0.633673469387759,0.557653061224493,0.527718758059026,0.0681566990575643,0.0746406609840967,0.0653570966505504
"2362",2017-07-31,"Communication Services",0.120408163265306,0.162755102040817,0.128220754965044,-0.111619736773111,-0.104529422702224,-0.0836875864198582
"2363",2017-07-31,"Consumer Cyclical",0.374489795918368,0.397180451127822,0.437557652980958,0.00296939241662841,-0.0176492963496632,-0.0117520873429779
"2364",2017-07-31,"Consumer Defensive",0.576530612244901,0.540870032223419,0.542535920364644,-0.0401928574687878,-0.023619189050482,-0.0248513220767039
"2365",2017-07-31,"Energy",0.536734693877554,0.52385204081633,0.489194749548738,0.0439374382660909,0.0314438691453298,0.0319969374992329
"2366",2017-07-31,"Financial Services",0.412244897959185,0.448490945674047,0.416442037324735,0.0381009375623371,0.0405092580151131,0.0685835066555932
"2367",2017-07-31,"Healthcare",0.65102040816327,0.563499498159924,0.590667538554459,0.00247279920870414,-0.000975248029914087,0.00839707451037572
"2368",2017-07-31,"Industrials",0.500000000000003,0.496413994169099,0.542803515554989,0.0608549731660919,0.0457781595273529,0.0315249359541267
"2369",2017-07-31,"Real Estate",0.783673469387761,0.703818301514159,0.754978999647302,-0.00767459708365237,-0.0119867685899719,-0.00277005040869477
"2370",2017-07-31,"Technology",0.565306122448983,0.550743687305434,0.664819425768377,0.0925859333685877,0.0975464808104319,0.112788925433322
"2371",2017-07-31,"Utilities",0.292857142857143,0.358965014577261,0.34593978866048,0.042897505548855,0.02536691720806,0.0342643881644148
"2372",2017-08-31,"Basic Materials",0.600204498977504,0.538343558282206,0.51786822032935,0.107492387767489,0.093813640408347,0.0736615523166152
"2373",2017-08-31,"Communication Services",0.104294478527607,0.156952965235174,0.114912640594992,-0.0217642648821121,-0.0606997849123223,0.00384724437252573
"2374",2017-08-31,"Consumer Cyclical",0.347648261758692,0.388929788684389,0.425040601232861,0.0750140651372138,0.0880214636464542,0.0712689738215291
"2375",2017-08-31,"Consumer Defensive",0.544989775051125,0.542406630072111,0.545129473951949,0.0596209668679489,0.056657241367306,0.0429111999690734
"2376",2017-08-31,"Energy",0.404907975460124,0.447648261758689,0.451501834946401,0.148566987438505,0.127343824291322,0.106197002043709
"2377",2017-08-31,"Financial Services",0.494887525562374,0.473314323569226,0.458689278032049,0.120803763655211,0.110006288393295,0.115454755294584
"2378",2017-08-31,"Healthcare",0.635991820040898,0.567300278252704,0.602191265721396,0.0426912568306004,0.0259059819921919,0.0248750501546881
"2379",2017-08-31,"Industrials",0.517382413087936,0.509490480716609,0.551799600205228,0.110557768924302,0.0922742484701945,0.0665378078395432
"2380",2017-08-31,"Real Estate",0.799591002044984,0.706863496932511,0.762934110328061,0.0340116984771378,0.025382662818756,0.0177789334789055
"2381",2017-08-31,"Technology",0.588957055214723,0.536931128903675,0.668588987491887,0.102630221763796,0.0879589327509197,0.0971412632759459
"2382",2017-08-31,"Utilities",0.314928425357874,0.387525562372188,0.381837955753104,0.0452541994530942,0.0257101030013243,0.0298053331323368
"2383",2017-09-29,"Basic Materials",0.60122699386503,0.538548057259711,0.518063002044731,0.0742121954462605,0.089447118189852,0.0708820322110017
"2384",2017-09-29,"Communication Services",0.110429447852761,0.161042944785276,0.120794869020919,-0.000511720661983628,-0.0122436917671965,0.0230132949989615
"2385",2017-09-29,"Consumer Cyclical",0.335378323108385,0.387348329925017,0.425748840533648,0.0692608452802077,0.0767624050316493,0.0806522000673027
"2386",2017-09-29,"Consumer Defensive",0.519427402862987,0.532858011385617,0.54266579877078,0.10574478901881,0.0911024222323809,0.0757669367629835
"2387",2017-09-29,"Energy",0.406952965235175,0.448534423994545,0.4528863993905,0.0673028435076556,0.064180991195175,0.0537103065813107
